 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
4095 6235.0 41477 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 2.0 40.0 93.0 94.0 80001815.0
4096 6235.0 41477 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 38.0 91.0 92.0 53.0 80001816.0
4097 6235.0 41477 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 53.0 54.0 15.0 0.0 80001817.0
4098 6235.0 41477 l1 PP2 3.0 17.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002500.0
4099 6235.0 41477 l1 PP2 3.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80002501.0
4100 6235.0 41477 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002912.0
4101 6235.0 41477 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 7.0 80002913.0
4102 6235.0 41477 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 12.0 80003086.0
4103 6235.0 41477 l1 PP2 3.0 22.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80003087.0
4104 6235.0 41477 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80003285.0
4105 6235.0 41477 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80003286.0
4106 6235.0 41477 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80003287.0
4107 6235.0 41477 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80003356.0
4108 6235.0 41477 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80003357.0
4109 6235.0 41477 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80003358.0
4110 6235.0 41477 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80003402.0
4111 6235.0 41477 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80003403.0
4112 6235.0 41477 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80004698.0
4113 6235.0 41477 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80004699.0
4114 6235.0 41477 l1 PP2 3.0 33.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80004735.0
4115 6235.0 41477 l1 PP2 3.0 34.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 5.0 80004736.0
4116 6235.0 41477 l1 PP2 3.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 100.0 80004915.0
4117 6235.0 41477 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 0.0 25.0 101.0 133.0 80004916.0
4119 6235.0 41477 l1 PP2 3.0 38.0 1.0 1.0 0.0 0.0 76.0 108.0 65.0 13.0 80004918.0
4120 6235.0 41477 l1 PP2 3.0 39.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 15.0 80005383.0
4121 6235.0 41477 l1 PP2 3.0 40.0 1.0 1.0 1.0 0.0 5.0 13.0 15.0 8.0 80005384.0
4122 6235.0 41477 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 2.0 5.0 14.0 17.0 80005499.0
4123 6235.0 41477 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80005500.0
4124 6235.0 41477 l1 PP2 3.0 43.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 0.0 80005501.0
4125 6235.0 41477 l1 PP2 3.0 44.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005608.0
4126 6235.0 41477 l1 PP2 3.0 45.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005621.0
4127 6235.0 41477 l1 PP2 3.0 46.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80005651.0
4128 6235.0 41477 l1 PP2 3.0 47.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80005652.0
4129 6235.0 41477 l1 PP2 3.0 48.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 1.0 80005653.0
4130 6235.0 41477 l1 PP2 3.0 49.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005981.0
4131 6235.0 41477 l1 PP2 3.0 50.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80005982.0
4132 6235.0 41477 l1 PP2 3.0 51.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 21.0 80006059.0
4133 6235.0 41477 l1 PP2 3.0 52.0 1.0 1.0 0.0 0.0 0.0 9.0 21.0 23.0 80006060.0
4134 6235.0 41477 l1 PP2 3.0 53.0 1.0 1.0 1.0 0.0 9.0 21.0 23.0 14.0 80006061.0
4135 6235.0 41477 l1 PP2 3.0 54.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 33.0 80006176.0
4136 6235.0 41477 l1 PP2 3.0 55.0 1.0 1.0 0.0 0.0 0.0 10.0 34.0 41.0 80006177.0
4137 6235.0 41477 l1 PP2 3.0 56.0 1.0 1.0 1.0 0.0 10.0 34.0 41.0 27.0 80006178.0
4138 6235.0 41477 l1 PP2 3.0 57.0 1.0 1.0 0.0 0.0 24.0 31.0 17.0 1.0 80006179.0
4139 6235.0 41477 l1 PP2 3.0 58.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80006868.0
4140 6235.0 41477 l1 PP2 3.0 59.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006982.0
4141 6235.0 41477 l1 PP2 3.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007049.0
4142 6235.0 41477 l1 PP2 3.0 61.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80007073.0
4143 6235.0 41477 l1 PP2 3.0 62.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 11.0 80007074.0
4144 6235.0 41477 l1 PP2 3.0 63.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 3.0 80007075.0
4145 6235.0 41477 l1 PP2 3.0 64.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80007599.0
4146 6235.0 41477 l1 PP2 3.0 65.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 18.0 80007755.0
4147 6235.0 41477 l1 PP2 3.0 66.0 1.0 1.0 1.0 0.0 4.0 15.0 18.0 12.0 80007756.0
4148 6235.0 41477 l1 PP2 3.0 67.0 1.0 1.0 0.0 0.0 11.0 14.0 8.0 1.0 80007757.0
4149 6235.0 41477 l1 PP2 3.0 68.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007785.0
4150 6235.0 41477 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 19.0 80000865.0
4151 6235.0 41477 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 19.0 18.0 80000866.0
4152 6235.0 41477 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 10.0 80000867.0
4153 6235.0 41477 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 14.0 80000977.0
4154 6235.0 41477 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 10.0 80000978.0
4155 6235.0 41477 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 7.0 12.0 9.0 4.0 80000979.0
4156 6235.0 41477 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80001906.0
4157 6235.0 41477 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80002433.0
4158 6235.0 41477 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80002434.0
4159 6235.0 41477 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80002435.0
4160 6235.0 41477 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80002844.0
4161 6235.0 41477 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80002913.0
4162 6235.0 41477 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003286.0
4163 6235.0 41477 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 1.0 5.0 6.0 7.0 80005019.0
4164 6235.0 41477 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 4.0 5.0 6.0 2.0 80005020.0
4165 6235.0 41477 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006178.0
4166 6235.0 41477 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 8.0 80006511.0
4167 6235.0 41477 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80006512.0
4168 6235.0 41477 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 25.0 80007073.0
4169 6235.0 41477 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 4.0 17.0 25.0 19.0 80007074.0
4170 6235.0 41477 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 13.0 21.0 15.0 6.0 80007075.0
4171 6235.0 41477 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80007197.0
4172 6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000866.0
4173 6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 29.0 80000977.0
4174 6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 1.0 16.0 29.0 28.0 80000978.0
4175 6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 15.0 28.0 27.0 14.0 80000979.0
4176 6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80001349.0
4177 6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80001350.0
4178 6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80001905.0
4179 6235.0 41477 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 10.0 80001906.0
4180 6235.0 41477 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 2.0 80001907.0
4181 6235.0 41477 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002844.0
4182 6235.0 41477 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004458.0
4183 6235.0 41477 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004459.0
4184 6235.0 41477 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80004540.0
4185 6235.0 41477 l1 PP2 5.0 13.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004541.0
4186 6235.0 41477 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004662.0
4187 6235.0 41477 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80004663.0
4188 6235.0 41477 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80004699.0
4189 6235.0 41477 l1 PP2 5.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 27.0 80005032.0
4190 6235.0 41477 l1 PP2 5.0 18.0 1.0 1.0 1.0 0.0 3.0 19.0 27.0 19.0 80005033.0
4191 6235.0 41477 l1 PP2 5.0 19.0 1.0 1.0 0.0 0.0 16.0 24.0 16.0 5.0 80005034.0
4192 6235.0 41477 l1 PP2 5.0 20.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80006144.0
4193 6235.0 41477 l1 PP2 5.0 21.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80006145.0
4194 6235.0 41477 l1 PP2 5.0 22.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80006277.0
4195 6235.0 41477 l1 PP2 5.0 23.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006278.0
4196 6235.0 41477 l1 PP2 5.0 24.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 10.0 80006591.0
4197 6235.0 41477 l1 PP2 5.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80006592.0
4198 6235.0 41477 l1 PP2 5.0 26.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80006593.0
4199 6235.0 41477 l1 PP2 5.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 14.0 80007073.0
4200 6235.0 41477 l1 PP2 5.0 28.0 1.0 1.0 1.0 0.0 1.0 10.0 14.0 11.0 80007074.0
4201 6235.0 41477 l1 PP2 5.0 29.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 4.0 80007075.0
4202 6235.0 41477 l1 PP2 5.0 30.0 1.0 1.0 0.0 0.0 1.0 3.0 22.0 48.0 80007980.0
4203 6235.0 41477 l1 PP2 5.0 31.0 1.0 1.0 1.0 0.0 2.0 21.0 47.0 45.0 80007981.0
4204 6235.0 41477 l1 PP2 5.0 32.0 1.0 1.0 0.0 0.0 19.0 45.0 43.0 23.0 80007982.0
4205 6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80000962.0
4206 6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80000978.0
4207 6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80001349.0
4208 6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 9.0 80001350.0
4209 6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80002843.0
4210 6235.0 41477 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 9.0 80002844.0
4211 6235.0 41477 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 1.0 80002845.0
4212 6235.0 41477 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80004062.0
4213 6235.0 41477 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80004063.0
4214 6235.0 41477 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 7.0 80004399.0
4215 6235.0 41477 l1 PP2 6.0 10.0 1.0 1.0 0.0 0.0 3.0 9.0 7.0 4.0 80004400.0
4216 6235.0 41477 l1 PP2 6.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004540.0
4217 6235.0 41477 l1 PP2 6.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80004541.0
4218 6235.0 41477 l1 PP2 6.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80004661.0
4219 6235.0 41477 l1 PP2 6.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 80004662.0
4220 6235.0 41477 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 5.0 80004663.0
4221 6235.0 41477 l1 PP2 6.0 16.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80004766.0
4222 6235.0 41477 l1 PP2 6.0 17.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 9.0 80004767.0
4223 6235.0 41477 l1 PP2 6.0 18.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 4.0 80004768.0
4224 6235.0 41477 l1 PP2 6.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 42.0 203.0 80005031.0
4228 6235.0 41477 l1 PP2 6.0 23.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 6.0 80007197.0
4229 6235.0 41477 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 26.0 80007980.0
4230 6235.0 41477 l1 PP2 6.0 25.0 1.0 1.0 1.0 0.0 1.0 13.0 27.0 26.0 80007981.0
4231 6235.0 41477 l1 PP2 6.0 26.0 1.0 1.0 0.0 0.0 12.0 26.0 25.0 13.0 80007982.0
4232 6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80004399.0
4233 6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80004400.0
4234 6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 1.0 0.0 9.0 26.0 80004738.0
4235 6235.0 41477 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 0.0 8.0 25.0 31.0 80004739.0
4236 6235.0 41477 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 9.0 26.0 32.0 22.0 80004740.0
4237 6235.0 41477 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 17.0 23.0 13.0 0.0 80004741.0
4238 6235.0 41477 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80004766.0
4239 6235.0 41477 l1 PP2 7.0 7.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 8.0 80004767.0
4240 6235.0 41477 l1 PP2 7.0 8.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80004958.0
4241 6235.0 41477 l1 PP2 7.0 9.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80004959.0
4242 6235.0 41477 l1 PP2 7.0 10.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005032.0
4243 6235.0 41477 l1 PP2 7.0 11.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005033.0
4244 6235.0 41477 l1 PP2 7.0 12.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80005049.0
4245 6235.0 41477 l1 PP2 7.0 13.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80005050.0
4246 6235.0 41477 l1 PP2 7.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80007755.0
4247 6235.0 41477 l1 PP2 7.0 15.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 8.0 80007756.0
4248 6235.0 41477 l1 PP2 7.0 16.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 3.0 80007908.0
4249 6235.0 41477 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80000978.0
4250 6235.0 41477 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002707.0
4251 6235.0 41477 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80002708.0
4252 6235.0 41477 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004959.0
4253 6235.0 41477 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80006079.0
4254 6235.0 41477 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80006080.0
4255 6235.0 41477 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80002607.0
4256 6235.0 41477 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80007521.0
4257 6235.0 41477 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80005873.0
4258 6235.0 41477 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 13.0 11.0 80005874.0
4259 6235.0 41477 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80005875.0
4260 6235.0 41477 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80003790.0
4261 6235.0 41477 l1 PP3 6.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80003791.0
4262 6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004540.0
4263 6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80004541.0
4264 6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006290.0
4265 6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006291.0
4266 6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 36.0 80006711.0
4267 6235.0 41477 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 0.0 14.0 35.0 35.0 80006712.0
4268 6235.0 41477 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 14.0 35.0 35.0 19.0 80006713.0
4269 6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80001996.0
4270 6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 9.0 80001997.0
4271 6235.0 41477 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 3.0 80001998.0
4272 6235.0 41477 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005033.0
4273 6235.0 41477 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005668.0
4274 6235.0 41477 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 38.0 80005675.0
4275 6235.0 41477 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 3.0 24.0 39.0 32.0 80005676.0
4276 6235.0 41477 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 21.0 36.0 29.0 12.0 80005677.0
4277 6235.0 41477 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006137.0
4278 6235.0 41477 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80007243.0
4279 6235.0 41477 l1 PP1 1.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80007244.0
4280 6235.0 41477 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80007245.0
4281 6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 3.0 80000042.0
4282 6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 17.0 80001750.0
4283 6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 10.0 80001751.0
4284 6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 1.0 80001752.0
4285 6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001978.0
4286 6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80002195.0
4287 6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80002196.0
4288 6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002364.0
4289 6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80003639.0
4290 6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80003640.0
4291 6235.0 41477 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80004675.0
4292 6235.0 41477 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 0.0 6.0 33.0 53.0 80005032.0
4293 6235.0 41477 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 6.0 33.0 53.0 42.0 80005033.0
4294 6235.0 41477 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 27.0 47.0 36.0 14.0 80005034.0
4295 6235.0 41477 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 23.0 97.0 80005588.0
4296 6235.0 41477 l1 PP1 2.0 15.0 1.0 1.0 0.0 0.0 1.0 22.0 96.0 132.0 80005589.0
4298 6235.0 41477 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 74.0 110.0 72.0 14.0 80005591.0
4299 6235.0 41477 l1 PP1 2.0 18.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 15.0 80005597.0
4300 6235.0 41477 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 5.0 11.0 16.0 19.0 80005598.0
4301 6235.0 41477 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 6.0 11.0 14.0 14.0 80005599.0
4302 6235.0 41477 l1 PP1 2.0 21.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 7.0 80005600.0
4303 6235.0 41477 l1 PP1 2.0 22.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80005668.0
4304 6235.0 41477 l1 PP1 2.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 33.0 80005675.0
4305 6235.0 41477 l1 PP1 2.0 24.0 1.0 1.0 1.0 0.0 3.0 19.0 33.0 25.0 80005676.0
4306 6235.0 41477 l1 PP1 2.0 25.0 1.0 1.0 0.0 0.0 16.0 30.0 22.0 10.0 80005677.0
4307 6235.0 41477 l1 PP1 2.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 16.0 80006135.0
4308 6235.0 41477 l1 PP1 2.0 27.0 1.0 1.0 0.0 0.0 2.0 7.0 16.0 19.0 80006136.0
4309 6235.0 41477 l1 PP1 2.0 28.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 12.0 80006137.0
4310 6235.0 41477 l1 PP1 2.0 29.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 0.0 80006138.0
4311 6235.0 41477 l1 PP1 2.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 11.0 10.0 80006142.0
4312 6235.0 41477 l1 PP1 2.0 31.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 8.0 80006143.0
4313 6235.0 41477 l1 PP1 2.0 32.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 19.0 80007215.0
4314 6235.0 41477 l1 PP1 2.0 33.0 1.0 1.0 1.0 0.0 5.0 16.0 20.0 15.0 80007216.0
4315 6235.0 41477 l1 PP1 2.0 34.0 1.0 1.0 0.0 0.0 11.0 15.0 10.0 1.0 80007217.0
4316 6235.0 41477 l1 PP1 2.0 35.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80007785.0
4317 6235.0 41477 l1 PP1 2.0 36.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80007895.0
