 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
2436 6235.0 41477 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 6.0 13.0 16.0 11.0 80003540.0
2437 6235.0 41477 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80003606.0
2438 6235.0 41477 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 15.0 80003607.0
2439 6235.0 41477 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 7.0 80003608.0
2440 6235.0 41477 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 40.0 97.0 80004988.0
2441 6235.0 41477 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 2.0 41.0 98.0 104.0 80004989.0
2442 6235.0 41477 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 39.0 96.0 102.0 64.0 80004990.0
2443 6235.0 41477 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 57.0 63.0 25.0 0.0 80004991.0
2444 6235.0 41477 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005033.0
2445 6235.0 41477 l1 PP1 3.0 25.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 17.0 80005612.0
2446 6235.0 41477 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 18.0 80005613.0
2447 6235.0 41477 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 5.0 16.0 18.0 11.0 80005614.0
2448 6235.0 41477 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80005615.0
2449 6235.0 41477 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005667.0
2450 6235.0 41477 l1 PP1 3.0 30.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80005668.0
2451 6235.0 41477 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 62.0 80006135.0
2452 6235.0 41477 l1 PP1 3.0 32.0 1.0 1.0 0.0 0.0 0.0 15.0 62.0 85.0 80006136.0
2453 6235.0 41477 l1 PP1 3.0 33.0 1.0 1.0 1.0 0.0 15.0 62.0 85.0 61.0 80006137.0
2454 6235.0 41477 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 47.0 70.0 46.0 12.0 80006138.0
2455 6235.0 41477 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80006356.0
2456 6235.0 41477 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80006357.0
2457 6235.0 41477 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80006373.0
2458 6235.0 41477 l1 PP1 3.0 38.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80006374.0
2459 6235.0 41477 l1 PP1 3.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 49.0 80006753.0
2460 6235.0 41477 l1 PP1 3.0 40.0 1.0 1.0 0.0 0.0 1.0 15.0 49.0 50.0 80006754.0
2461 6235.0 41477 l1 PP1 3.0 41.0 1.0 1.0 1.0 0.0 14.0 48.0 49.0 24.0 80006755.0
2462 6235.0 41477 l1 PP1 3.0 42.0 1.0 1.0 0.0 0.0 34.0 35.0 10.0 0.0 80006756.0
2463 6235.0 41477 l1 PP1 3.0 43.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 12.0 80006806.0
2464 6235.0 41477 l1 PP1 3.0 44.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80006807.0
2465 6235.0 41477 l1 PP1 3.0 45.0 1.0 1.0 0.0 0.0 0.0 4.0 28.0 47.0 80007711.0
2466 6235.0 41477 l1 PP1 3.0 46.0 1.0 1.0 1.0 0.0 4.0 28.0 47.0 40.0 80007712.0
2467 6235.0 41477 l1 PP1 3.0 47.0 1.0 1.0 0.0 0.0 24.0 43.0 36.0 18.0 80007713.0
2468 6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000113.0
2469 6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80000114.0
2470 6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80000115.0
2471 6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000201.0
2472 6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80000502.0
2473 6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80000503.0
2474 6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80000504.0
2475 6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 91.0 80001044.0
2476 6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 2.0 15.0 91.0 159.0 80001045.0
2478 6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 76.0 144.0 126.0 59.0 80001047.0
2479 6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80001054.0
2480 6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 10.0 80001055.0
2481 6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 10.0 80001056.0
2482 6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001057.0
2483 6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 7.0 80001058.0
2484 6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002275.0
2485 6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002276.0
2486 6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80002277.0
2487 6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002694.0
2488 6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002914.0
2489 6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80002930.0
2490 6235.0 41477 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80002931.0
2491 6235.0 41477 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003539.0
2492 6235.0 41477 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 3.0 80003540.0
2493 6235.0 41477 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 40.0 80003606.0
2494 6235.0 41477 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 1.0 17.0 40.0 42.0 80003607.0
2495 6235.0 41477 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 16.0 39.0 41.0 24.0 80003608.0
2496 6235.0 41477 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 23.0 25.0 8.0 0.0 80003609.0
2497 6235.0 41477 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 18.0 80004981.0
2498 6235.0 41477 l1 PP1 4.0 30.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 17.0 80004982.0
2499 6235.0 41477 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 9.0 18.0 16.0 8.0 80004983.0
2500 6235.0 41477 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80004990.0
2501 6235.0 41477 l1 PP1 4.0 33.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80005193.0
2502 6235.0 41477 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80005194.0
2503 6235.0 41477 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 0.0 2.0 40.0 186.0 80006135.0
2507 6235.0 41477 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 7.0 80006146.0
2508 6235.0 41477 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80006262.0
2509 6235.0 41477 l1 PP1 4.0 41.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80006263.0
2510 6235.0 41477 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 0.0 0.0 40.0 317.0 80006354.0
2514 6235.0 41477 l1 PP1 4.0 46.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006374.0
2515 6235.0 41477 l1 PP1 4.0 47.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80006482.0
2516 6235.0 41477 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 1.0 2.0 114.0 428.0 80006753.0
2520 6235.0 41477 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 16.0 80006765.0
2521 6235.0 41477 l1 PP1 4.0 53.0 1.0 1.0 0.0 0.0 0.0 12.0 17.0 21.0 80006766.0
2522 6235.0 41477 l1 PP1 4.0 54.0 1.0 1.0 0.0 0.0 12.0 17.0 21.0 24.0 80006767.0
2523 6235.0 41477 l1 PP1 4.0 55.0 1.0 1.0 0.0 0.0 5.0 9.0 12.0 13.0 80006768.0
2524 6235.0 41477 l1 PP1 4.0 56.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 7.0 80006769.0
2525 6235.0 41477 l1 PP1 4.0 57.0 1.0 1.0 0.0 0.0 0.0 3.0 37.0 79.0 80006805.0
2526 6235.0 41477 l1 PP1 4.0 58.0 1.0 1.0 1.0 0.0 4.0 38.0 80.0 76.0 80006806.0
2527 6235.0 41477 l1 PP1 4.0 59.0 1.0 1.0 0.0 0.0 34.0 76.0 72.0 37.0 80006807.0
2528 6235.0 41477 l1 PP1 4.0 60.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 8.0 80006880.0
2529 6235.0 41477 l1 PP1 4.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 6.0 8.0 80006881.0
2530 6235.0 41477 l1 PP1 4.0 62.0 1.0 1.0 1.0 0.0 4.0 6.0 8.0 7.0 80006882.0
2531 6235.0 41477 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 69.0 80007710.0
2532 6235.0 41477 l1 PP1 4.0 64.0 1.0 1.0 0.0 0.0 0.0 13.0 70.0 112.0 80007711.0
2533 6235.0 41477 l1 PP1 4.0 65.0 1.0 1.0 1.0 0.0 13.0 70.0 112.0 92.0 80007712.0
2534 6235.0 41477 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 57.0 99.0 79.0 33.0 80007713.0
2535 6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80000189.0
2536 6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80000190.0
2537 6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80000191.0
2538 6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80000199.0
2539 6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 19.0 24.0 80000200.0
2540 6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 6.0 19.0 24.0 15.0 80000201.0
2541 6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 13.0 18.0 9.0 0.0 80000202.0
2542 6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80000348.0
2543 6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80000511.0
2544 6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80000512.0
2545 6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80000513.0
2546 6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80000827.0
2547 6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 12.0 80000828.0
2548 6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 4.0 80000829.0
2549 6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80001046.0
2550 6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80001047.0
2551 6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001203.0
2552 6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80001286.0
2553 6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80001287.0
2554 6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80001969.0
2555 6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001977.0
2556 6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001978.0
2557 6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002247.0
2558 6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 20.0 80002275.0
2559 6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 14.0 80002276.0
2560 6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80002277.0
2561 6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002694.0
2562 6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80002724.0
2563 6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 4.0 80002725.0
2564 6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80002825.0
2565 6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003504.0
2566 6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004681.0
2567 6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004848.0
2568 6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80004849.0
2569 6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 5.0 80004850.0
2570 6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80004951.0
2571 6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 3.0 80004952.0
2572 6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 18.0 80004981.0
2573 6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 2.0 10.0 18.0 16.0 80004982.0
2574 6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 8.0 16.0 14.0 6.0 80004983.0
2575 6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80005611.0
2576 6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 46.0 80005783.0
2577 6235.0 41477 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 16.0 47.0 58.0 80005784.0
2578 6235.0 41477 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 16.0 47.0 58.0 39.0 80005785.0
2579 6235.0 41477 l1 PP1 5.0 44.0 1.0 1.0 0.0 0.0 31.0 42.0 23.0 1.0 80005786.0
2580 6235.0 41477 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80005944.0
2581 6235.0 41477 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 14.0 80005945.0
2582 6235.0 41477 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 5.0 80005946.0
2583 6235.0 41477 l1 PP1 5.0 48.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80006137.0
2584 6235.0 41477 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 57.0 80006354.0
2585 6235.0 41477 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 0.0 7.0 58.0 99.0 80006355.0
2586 6235.0 41477 l1 PP1 5.0 51.0 1.0 1.0 1.0 0.0 7.0 58.0 99.0 78.0 80006356.0
2587 6235.0 41477 l1 PP1 5.0 52.0 1.0 1.0 0.0 0.0 51.0 92.0 71.0 28.0 80006357.0
2588 6235.0 41477 l1 PP1 5.0 53.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80006755.0
2589 6235.0 41477 l1 PP1 5.0 54.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006768.0
2590 6235.0 41477 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 1.0 3.0 21.0 43.0 80006805.0
2591 6235.0 41477 l1 PP1 5.0 56.0 1.0 1.0 1.0 0.0 2.0 20.0 42.0 40.0 80006806.0
2592 6235.0 41477 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 18.0 40.0 38.0 21.0 80006807.0
2593 6235.0 41477 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80006984.0
2594 6235.0 41477 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80006985.0
2595 6235.0 41477 l1 PP1 5.0 60.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007522.0
2596 6235.0 41477 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80007711.0
2597 6235.0 41477 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 13.0 80007712.0
2598 6235.0 41477 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 5.0 80007713.0
2599 6235.0 41477 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 0.0 6.0 57.0 115.0 80007900.0
2600 6235.0 41477 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 6.0 57.0 115.0 105.0 80007901.0
2601 6235.0 41477 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 51.0 109.0 99.0 50.0 80007902.0
2602 6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80000147.0
2603 6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 51.0 80000188.0
2604 6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 16.0 51.0 60.0 80000189.0
2605 6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 16.0 51.0 60.0 39.0 80000190.0
2606 6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 35.0 44.0 23.0 0.0 80000191.0
2607 6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80000284.0
2608 6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 9.0 80000285.0
2609 6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80000347.0
2610 6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000348.0
2611 6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 36.0 87.0 80000504.0
2612 6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 2.0 37.0 88.0 88.0 80000505.0
2613 6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 35.0 86.0 86.0 49.0 80000506.0
2614 6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 51.0 51.0 14.0 0.0 80000507.0
2615 6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 24.0 80000572.0
2616 6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 6.0 18.0 24.0 17.0 80000573.0
2617 6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 12.0 18.0 11.0 2.0 80000574.0
2618 6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 33.0 101.0 80001202.0
2619 6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 1.0 32.0 100.0 113.0 80001203.0
2620 6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 31.0 99.0 112.0 69.0 80001204.0
2621 6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 68.0 81.0 38.0 0.0 80001205.0
2622 6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001562.0
2623 6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 9.0 80001694.0
2624 6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 5.0 80001695.0
2625 6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80001886.0
2626 6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80001887.0
2627 6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 2.0 5.0 11.0 13.0 80001968.0
2628 6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80001969.0
2629 6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 18.0 80002245.0
2630 6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 2.0 10.0 19.0 16.0 80002246.0
2631 6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 8.0 17.0 14.0 7.0 80002247.0
2632 6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002694.0
2633 6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80002724.0
2634 6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80002725.0
2635 6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 105.0 80003127.0
2636 6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 0.0 22.0 105.0 149.0 80003128.0
2638 6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 83.0 127.0 88.0 29.0 80003130.0
2639 6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 3.0 80003861.0
2640 6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80004745.0
2641 6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80004847.0
2642 6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 0.0 6.0 19.0 21.0 80004848.0
2643 6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 6.0 19.0 21.0 15.0 80004849.0
2644 6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 13.0 15.0 9.0 1.0 80004850.0
2645 6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 10.0 80005294.0
2646 6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80005295.0
2647 6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80005296.0
2648 6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 28.0 80005413.0
2649 6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 3.0 19.0 29.0 22.0 80005414.0
2650 6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 16.0 26.0 19.0 8.0 80005415.0
2651 6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 6.0 80005610.0
2652 6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 1.0 7.0 6.0 1.0 80005611.0
2653 6235.0 41477 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 17.0 80005783.0
2654 6235.0 41477 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 0.0 6.0 16.0 17.0 80005784.0
2655 6235.0 41477 l1 PP1 6.0 53.0 1.0 1.0 1.0 0.0 6.0 16.0 17.0 8.0 80005785.0
2656 6235.0 41477 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005945.0
2657 6235.0 41477 l1 PP1 6.0 55.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006356.0
2658 6235.0 41477 l1 PP1 6.0 56.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80006357.0
2659 6235.0 41477 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80006721.0
2660 6235.0 41477 l1 PP1 6.0 58.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 8.0 80006722.0
2661 6235.0 41477 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 103.0 80006804.0
2662 6235.0 41477 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 0.0 14.0 103.0 176.0 80006805.0
2665 6235.0 41477 l1 PP1 6.0 63.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80006982.0
2666 6235.0 41477 l1 PP1 6.0 64.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 6.0 80006983.0
