 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1361 6235.0 41454 l1 PP2 0.0 37.0 1.0 1.0 0.0 0.0 20.0 25.0 12.0 0.0 80004413.0
1362 6235.0 41454 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80004698.0
1363 6235.0 41454 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80004699.0
1364 6235.0 41454 l1 PP2 0.0 40.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005102.0
1365 6235.0 41454 l1 PP2 0.0 41.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005608.0
1366 6235.0 41454 l1 PP2 0.0 42.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005914.0
1367 6235.0 41454 l1 PP2 0.0 43.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80006194.0
1368 6235.0 41454 l1 PP2 0.0 44.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 31.0 80006606.0
1369 6235.0 41454 l1 PP2 0.0 45.0 1.0 1.0 0.0 0.0 1.0 7.0 32.0 43.0 80006607.0
1370 6235.0 41454 l1 PP2 0.0 46.0 1.0 1.0 1.0 0.0 6.0 31.0 42.0 29.0 80006608.0
1371 6235.0 41454 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 25.0 36.0 23.0 6.0 80006609.0
1372 6235.0 41454 l1 PP2 0.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 23.0 80007133.0
1373 6235.0 41454 l1 PP2 0.0 49.0 1.0 1.0 0.0 0.0 0.0 6.0 23.0 28.0 80007134.0
1374 6235.0 41454 l1 PP2 0.0 50.0 1.0 1.0 1.0 0.0 6.0 23.0 28.0 19.0 80007135.0
1375 6235.0 41454 l1 PP2 0.0 51.0 1.0 1.0 0.0 0.0 17.0 22.0 13.0 2.0 80007136.0
1376 6235.0 41454 l1 PP2 0.0 52.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80007538.0
1377 6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001174.0
1378 6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 1.0 2.0 13.0 53.0 80001539.0
1379 6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 1.0 12.0 52.0 71.0 80001540.0
1380 6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 11.0 51.0 70.0 52.0 80001541.0
1381 6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 40.0 59.0 41.0 12.0 80001542.0
1382 6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 36.0 80002202.0
1383 6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 4.0 6.0 35.0 140.0 80002203.0
1386 6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 105.0 159.0 107.0 30.0 80002206.0
1387 6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80003061.0
1388 6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80003062.0
1389 6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80003654.0
1390 6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80004194.0
1391 6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 80004195.0
1392 6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 6.0 80004196.0
1393 6235.0 41454 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 14.0 80004251.0
1394 6235.0 41454 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 8.0 80004252.0
1395 6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 7.0 12.0 7.0 1.0 80004253.0
1396 6235.0 41454 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 53.0 80004831.0
1397 6235.0 41454 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 2.0 23.0 53.0 52.0 80004832.0
1398 6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 21.0 51.0 50.0 27.0 80004833.0
1399 6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 30.0 29.0 6.0 0.0 80004834.0
1400 6235.0 41454 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80005100.0
1401 6235.0 41454 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80005101.0
1402 6235.0 41454 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80005102.0
1403 6235.0 41454 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 10.0 10.0 80005794.0
1404 6235.0 41454 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80005795.0
1405 6235.0 41454 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80006608.0
1406 6235.0 41454 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80007135.0
1407 6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000685.0
1408 6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80000686.0
1409 6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 15.0 80001173.0
1410 6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 10.0 80001174.0
1411 6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 2.0 80001175.0
1412 6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001195.0
1413 6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 14.0 80002202.0
1414 6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 3.0 5.0 13.0 47.0 80002203.0
1415 6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 2.0 10.0 44.0 60.0 80002204.0
1416 6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 8.0 42.0 58.0 40.0 80002205.0
1417 6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 34.0 50.0 32.0 6.0 80002206.0
1418 6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80002428.0
1419 6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 0.0 4.0 7.0 8.0 80002536.0
1420 6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 4.0 80002537.0
1421 6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80003018.0
1422 6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80003019.0
1423 6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80003774.0
1424 6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80003775.0
1425 6235.0 41454 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005057.0
1426 6235.0 41454 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80005058.0
1427 6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80000099.0
1428 6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80000100.0
1429 6235.0 41454 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80000101.0
1430 6235.0 41454 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 1.0 0.0 8.0 46.0 80000935.0
1431 6235.0 41454 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 7.0 45.0 73.0 80000936.0
1432 6235.0 41454 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 8.0 46.0 74.0 60.0 80000937.0
1433 6235.0 41454 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 38.0 66.0 52.0 21.0 80000938.0
1434 6235.0 41454 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80001195.0
1435 6235.0 41454 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80001196.0
1436 6235.0 41454 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001649.0
1437 6235.0 41454 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001650.0
1438 6235.0 41454 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 11.0 80002204.0
1439 6235.0 41454 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80002205.0
1440 6235.0 41454 l1 PP2 3.0 13.0 1.0 1.0 0.0 0.0 1.0 0.0 22.0 80.0 80002217.0
1441 6235.0 41454 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 0.0 21.0 79.0 99.0 80002218.0
1442 6235.0 41454 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 22.0 80.0 100.0 67.0 80002219.0
1443 6235.0 41454 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 58.0 78.0 45.0 5.0 80002220.0
1444 6235.0 41454 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 34.0 80002287.0
1445 6235.0 41454 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 0.0 9.0 33.0 39.0 80002288.0
1446 6235.0 41454 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 9.0 33.0 39.0 25.0 80002289.0
1447 6235.0 41454 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 24.0 30.0 16.0 0.0 80002290.0
1448 6235.0 41454 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002924.0
1449 6235.0 41454 l1 PP2 3.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002925.0
1450 6235.0 41454 l1 PP2 3.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80003596.0
1451 6235.0 41454 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80003597.0
1452 6235.0 41454 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 10.0 80003767.0
1453 6235.0 41454 l1 PP2 3.0 26.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80003768.0
1454 6235.0 41454 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 49.0 80004410.0
1455 6235.0 41454 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 1.0 15.0 48.0 54.0 80004411.0
1456 6235.0 41454 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 14.0 47.0 53.0 33.0 80004412.0
1457 6235.0 41454 l1 PP2 3.0 30.0 1.0 1.0 0.0 0.0 33.0 39.0 19.0 0.0 80004413.0
1458 6235.0 41454 l1 PP2 3.0 31.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80004798.0
1459 6235.0 41454 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80004799.0
1460 6235.0 41454 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80005057.0
1461 6235.0 41454 l1 PP2 3.0 34.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80005058.0
1462 6235.0 41454 l1 PP2 3.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80005124.0
1463 6235.0 41454 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 3.0 80005125.0
1464 6235.0 41454 l1 PP2 3.0 37.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005913.0
1465 6235.0 41454 l1 PP2 3.0 38.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80005914.0
1466 6235.0 41454 l1 PP2 3.0 39.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80006088.0
1467 6235.0 41454 l1 PP2 3.0 40.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80006089.0
1468 6235.0 41454 l1 PP2 3.0 41.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 9.0 80007795.0
1469 6235.0 41454 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80007796.0
1470 6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 106.0 80000098.0
1471 6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 18.0 106.0 171.0 80000099.0
1473 6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 88.0 153.0 119.0 49.0 80000101.0
1474 6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80000936.0
1475 6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80000937.0
1476 6235.0 41454 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80000938.0
1477 6235.0 41454 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80001374.0
1478 6235.0 41454 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80001375.0
1479 6235.0 41454 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 12.0 80002218.0
1480 6235.0 41454 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 8.0 80002219.0
1481 6235.0 41454 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80002247.0
1482 6235.0 41454 l1 PP2 4.0 12.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 24.0 80002287.0
1483 6235.0 41454 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 0.0 6.0 23.0 28.0 80002288.0
1484 6235.0 41454 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 7.0 24.0 29.0 18.0 80002289.0
1485 6235.0 41454 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 17.0 22.0 11.0 1.0 80002290.0
1486 6235.0 41454 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80002674.0
1487 6235.0 41454 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80002675.0
1488 6235.0 41454 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80004052.0
1489 6235.0 41454 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80004053.0
1490 6235.0 41454 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80004054.0
1491 6235.0 41454 l1 PP2 4.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 67.0 223.0 80004410.0
1494 6235.0 41454 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 156.0 204.0 115.0 9.0 80004413.0
1495 6235.0 41454 l1 PP2 4.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80004994.0
1496 6235.0 41454 l1 PP2 4.0 26.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80004995.0
1497 6235.0 41454 l1 PP2 4.0 27.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80005027.0
1498 6235.0 41454 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80005028.0
1499 6235.0 41454 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80005913.0
1500 6235.0 41454 l1 PP2 4.0 30.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 11.0 80005914.0
1501 6235.0 41454 l1 PP2 4.0 31.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 3.0 80005915.0
1502 6235.0 41454 l1 PP2 4.0 32.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80007795.0
1503 6235.0 41454 l1 PP2 4.0 33.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80007796.0
1504 6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 53.0 80000098.0
1505 6235.0 41454 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 53.0 85.0 80000099.0
1506 6235.0 41454 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 7.0 53.0 85.0 68.0 80000100.0
1507 6235.0 41454 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 46.0 78.0 61.0 25.0 80000101.0
1508 6235.0 41454 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 16.0 80000936.0
1509 6235.0 41454 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 1.0 10.0 15.0 12.0 80000937.0
1510 6235.0 41454 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 9.0 14.0 11.0 4.0 80000938.0
1511 6235.0 41454 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 49.0 80002245.0
1512 6235.0 41454 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 1.0 8.0 50.0 83.0 80002246.0
1513 6235.0 41454 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 7.0 49.0 82.0 68.0 80002247.0
1514 6235.0 41454 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 42.0 75.0 61.0 26.0 80002248.0
1515 6235.0 41454 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003757.0
1516 6235.0 41454 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80004053.0
1517 6235.0 41454 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004411.0
1518 6235.0 41454 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80004412.0
1519 6235.0 41454 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80004726.0
1520 6235.0 41454 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 8.0 80004727.0
1521 6235.0 41454 l1 PP2 5.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80005750.0
1522 6235.0 41454 l1 PP2 5.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80005751.0
1523 6235.0 41454 l1 PP2 5.0 19.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80005752.0
1524 6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80000100.0
1525 6235.0 41454 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80000101.0
1526 6235.0 41454 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80006528.0
1527 6235.0 41454 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80006529.0
1528 6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005616.0
1529 6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80005617.0
1530 6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 1.0 80005618.0
1531 6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004596.0
1532 6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 33.0 80005112.0
1533 6235.0 41454 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 0.0 7.0 33.0 44.0 80005113.0
1534 6235.0 41454 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 8.0 34.0 45.0 33.0 80005114.0
1535 6235.0 41454 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 26.0 37.0 25.0 5.0 80005115.0
1536 6235.0 41454 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 1.0 5.0 25.0 36.0 80005643.0
1537 6235.0 41454 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 4.0 24.0 35.0 26.0 80005644.0
1538 6235.0 41454 l1 PP3 0.0 7.0 1.0 1.0 0.0 0.0 20.0 31.0 22.0 8.0 80005645.0
1539 6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001370.0
1540 6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004595.0
1541 6235.0 41454 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 8.0 80004596.0
1542 6235.0 41454 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 1.0 80004597.0
1543 6235.0 41454 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005440.0
1544 6235.0 41454 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80005441.0
1545 6235.0 41454 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80005442.0
1546 6235.0 41454 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80006707.0
1547 6235.0 41454 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006943.0
1548 6235.0 41454 l1 PP3 7.0 0.0 1.0 1.0 0.0 0.0 2.0 6.0 14.0 16.0 80000839.0
1549 6235.0 41454 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 10.0 80000840.0
1550 6235.0 41454 l1 PP3 7.0 2.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 1.0 80000841.0
1551 6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 19.0 80000823.0
1552 6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 6.0 16.0 20.0 12.0 80000824.0
1553 6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 10.0 14.0 6.0 0.0 80000825.0
1554 6235.0 41454 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80000823.0
1555 6235.0 41454 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80000824.0
1556 6235.0 41454 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 17.0 80005811.0
1557 6235.0 41454 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 13.0 80005812.0
1558 6235.0 41454 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 8.0 14.0 10.0 5.0 80005813.0
1559 6235.0 41454 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 25.0 67.0 80006680.0
1560 6235.0 41454 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 1.0 24.0 66.0 74.0 80006681.0
1561 6235.0 41454 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 23.0 65.0 73.0 45.0 80006682.0
1562 6235.0 41454 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 42.0 50.0 22.0 0.0 80006683.0
1563 6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 7.0 80003608.0
1564 6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80003609.0
1565 6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004992.0
1566 6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004993.0
1567 6235.0 41454 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005057.0
1568 6235.0 41454 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80005058.0
1569 6235.0 41454 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 12.0 80006276.0
1570 6235.0 41454 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 80006277.0
1571 6235.0 41454 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 3.0 80006278.0
1572 6235.0 41454 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 14.0 80006680.0
1573 6235.0 41454 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80006681.0
1574 6235.0 41454 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 8.0 80006682.0
1575 6235.0 41454 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 48.0 80007147.0
1576 6235.0 41454 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 2.0 26.0 48.0 40.0 80007148.0
1577 6235.0 41454 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 24.0 46.0 38.0 16.0 80007149.0
1578 6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000824.0
1579 6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80000950.0
1580 6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 52.0 80002198.0
1581 6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 1.0 19.0 52.0 57.0 80002199.0
1582 6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 18.0 51.0 56.0 36.0 80002200.0
1583 6235.0 41454 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 33.0 38.0 18.0 0.0 80002201.0
