 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
3308 6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002100.0
3309 6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80002357.0
3310 6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 26.0 80002560.0
3311 6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 1.0 0.0 5.0 20.0 26.0 18.0 80002561.0
3312 6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 0.0 0.0 15.0 21.0 13.0 3.0 80002562.0
3313 6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80002599.0
3314 6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80002600.0
3315 6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80002851.0
3316 6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 22.0 80002932.0
3317 6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 4.0 17.0 23.0 17.0 80002933.0
3318 6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 13.0 19.0 13.0 4.0 80002934.0
3319 6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 62.0 80002967.0
3320 6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 1.0 14.0 62.0 84.0 80002968.0
3321 6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 1.0 0.0 13.0 61.0 83.0 59.0 80002969.0
3322 6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 0.0 0.0 48.0 70.0 46.0 14.0 80002970.0
3323 6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80003290.0
3324 6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 8.0 80003291.0
3325 6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 58.0 80003406.0
3326 6235.0 41477 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 2.0 12.0 59.0 91.0 80003407.0
3327 6235.0 41477 l1 PP1 6.0 52.0 1.0 1.0 1.0 0.0 10.0 57.0 89.0 68.0 80003408.0
3328 6235.0 41477 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 47.0 79.0 58.0 21.0 80003409.0
3329 6235.0 41477 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80003432.0
3330 6235.0 41477 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003602.0
3331 6235.0 41477 l1 PP1 6.0 56.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80003603.0
3332 6235.0 41477 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003839.0
3333 6235.0 41477 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 10.0 80003860.0
3334 6235.0 41477 l1 PP1 6.0 59.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003861.0
3335 6235.0 41477 l1 PP1 6.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003932.0
3336 6235.0 41477 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 2.0 3.0 14.0 24.0 80004274.0
3337 6235.0 41477 l1 PP1 6.0 62.0 1.0 1.0 1.0 0.0 1.0 12.0 22.0 21.0 80004275.0
3338 6235.0 41477 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 11.0 21.0 20.0 10.0 80004276.0
3339 6235.0 41477 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 23.0 80004317.0
3340 6235.0 41477 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 1.0 6.0 23.0 31.0 80004318.0
3341 6235.0 41477 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 5.0 22.0 30.0 21.0 80004319.0
3342 6235.0 41477 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 17.0 25.0 16.0 5.0 80004320.0
3343 6235.0 41477 l1 PP1 6.0 68.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004399.0
3344 6235.0 41477 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004400.0
3345 6235.0 41477 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 18.0 80004658.0
3346 6235.0 41477 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 19.0 80004659.0
3347 6235.0 41477 l1 PP1 6.0 72.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 12.0 80004660.0
3348 6235.0 41477 l1 PP1 6.0 73.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80004661.0
3349 6235.0 41477 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 15.0 80004669.0
3350 6235.0 41477 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 5.0 12.0 15.0 11.0 80004670.0
3351 6235.0 41477 l1 PP1 6.0 76.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80004671.0
3352 6235.0 41477 l1 PP1 6.0 77.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80004686.0
3353 6235.0 41477 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 15.0 80004875.0
3354 6235.0 41477 l1 PP1 6.0 79.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 14.0 80004876.0
3355 6235.0 41477 l1 PP1 6.0 80.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 6.0 80004877.0
3356 6235.0 41477 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 20.0 80004908.0
3357 6235.0 41477 l1 PP1 6.0 82.0 1.0 1.0 1.0 0.0 1.0 12.0 20.0 16.0 80004909.0
3358 6235.0 41477 l1 PP1 6.0 83.0 1.0 1.0 0.0 0.0 11.0 19.0 15.0 7.0 80004910.0
3359 6235.0 41477 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 10.0 80004978.0
3360 6235.0 41477 l1 PP1 6.0 85.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80004979.0
3361 6235.0 41477 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005125.0
3362 6235.0 41477 l1 PP1 6.0 87.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80005135.0
3363 6235.0 41477 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 4.0 80005136.0
3364 6235.0 41477 l1 PP1 6.0 89.0 1.0 1.0 0.0 0.0 2.0 5.0 11.0 12.0 80005324.0
3365 6235.0 41477 l1 PP1 6.0 90.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80005325.0
3366 6235.0 41477 l1 PP1 6.0 91.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005331.0
3367 6235.0 41477 l1 PP1 6.0 92.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80005981.0
3368 6235.0 41477 l1 PP1 6.0 93.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 2.0 80005982.0
3369 6235.0 41477 l1 PP1 6.0 94.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006060.0
3370 6235.0 41477 l1 PP1 6.0 95.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80006061.0
3371 6235.0 41477 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 1.0 0.0 19.0 55.0 80006143.0
3372 6235.0 41477 l1 PP1 6.0 97.0 1.0 1.0 0.0 0.0 0.0 18.0 54.0 60.0 80006144.0
3373 6235.0 41477 l1 PP1 6.0 98.0 1.0 1.0 1.0 0.0 19.0 55.0 61.0 38.0 80006145.0
3374 6235.0 41477 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 36.0 42.0 19.0 0.0 80006146.0
3375 6235.0 41477 l1 PP1 6.0 100.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 56.0 80006289.0
3376 6235.0 41477 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 0.0 15.0 56.0 68.0 80006290.0
3377 6235.0 41477 l1 PP1 6.0 102.0 1.0 1.0 1.0 0.0 16.0 57.0 69.0 46.0 80006291.0
3378 6235.0 41477 l1 PP1 6.0 103.0 1.0 1.0 0.0 0.0 41.0 53.0 30.0 3.0 80006292.0
3379 6235.0 41477 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80006379.0
3380 6235.0 41477 l1 PP1 6.0 105.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 37.0 80006419.0
3381 6235.0 41477 l1 PP1 6.0 106.0 1.0 1.0 0.0 0.0 0.0 12.0 37.0 43.0 80006420.0
3382 6235.0 41477 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 13.0 38.0 44.0 29.0 80006421.0
3383 6235.0 41477 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 25.0 31.0 16.0 1.0 80006422.0
3384 6235.0 41477 l1 PP1 6.0 109.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006592.0
3385 6235.0 41477 l1 PP1 6.0 110.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006768.0
3386 6235.0 41477 l1 PP1 6.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 102.0 80006774.0
3387 6235.0 41477 l1 PP1 6.0 112.0 1.0 1.0 0.0 0.0 0.0 14.0 103.0 187.0 80006775.0
3390 6235.0 41477 l1 PP1 6.0 115.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 20.0 80006972.0
3391 6235.0 41477 l1 PP1 6.0 116.0 1.0 1.0 1.0 0.0 3.0 11.0 20.0 19.0 80006973.0
3392 6235.0 41477 l1 PP1 6.0 117.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 10.0 80006974.0
3393 6235.0 41477 l1 PP1 6.0 118.0 1.0 1.0 0.0 0.0 0.0 4.0 29.0 50.0 80007245.0
3394 6235.0 41477 l1 PP1 6.0 119.0 1.0 1.0 1.0 0.0 5.0 30.0 51.0 44.0 80007246.0
3395 6235.0 41477 l1 PP1 6.0 120.0 1.0 1.0 0.0 0.0 25.0 46.0 39.0 19.0 80007247.0
3396 6235.0 41477 l1 PP1 6.0 121.0 1.0 1.0 0.0 0.0 1.0 5.0 22.0 30.0 80007453.0
3397 6235.0 41477 l1 PP1 6.0 122.0 1.0 1.0 1.0 0.0 4.0 21.0 29.0 21.0 80007454.0
3398 6235.0 41477 l1 PP1 6.0 123.0 1.0 1.0 0.0 0.0 17.0 25.0 17.0 6.0 80007455.0
3399 6235.0 41477 l1 PP1 6.0 124.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007512.0
3400 6235.0 41477 l1 PP1 6.0 125.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80007513.0
3401 6235.0 41477 l1 PP1 6.0 126.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007636.0
3402 6235.0 41477 l1 PP1 6.0 127.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007755.0
3403 6235.0 41477 l1 PP1 6.0 128.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80007756.0
3404 6235.0 41477 l1 PP1 6.0 129.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007896.0
3405 6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80000147.0
3406 6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 6.0 80000148.0
3407 6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80000157.0
3408 6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80000158.0
3409 6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80000200.0
3410 6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80000201.0
3411 6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000286.0
3412 6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000287.0
3413 6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80000503.0
3414 6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80000504.0
3415 6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80000532.0
3416 6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000533.0
3417 6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 21.0 80000587.0
3418 6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 8.0 22.0 23.0 80000588.0
3419 6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 15.0 80000589.0
3420 6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 14.0 15.0 7.0 0.0 80000590.0
3421 6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80000752.0
3422 6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80000753.0
3423 6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000768.0
3424 6235.0 41477 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80000790.0
3425 6235.0 41477 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80000791.0
3426 6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80000792.0
3427 6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001007.0
3428 6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80001203.0
3429 6235.0 41477 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80001204.0
3430 6235.0 41477 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80001205.0
3431 6235.0 41477 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 9.0 80001306.0
3432 6235.0 41477 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 17.0 80001307.0
3433 6235.0 41477 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 3.0 6.0 14.0 18.0 80001308.0
3434 6235.0 41477 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 9.0 80001309.0
3435 6235.0 41477 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 8.0 12.0 6.0 0.0 80001310.0
3436 6235.0 41477 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80001323.0
3437 6235.0 41477 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 80001324.0
3438 6235.0 41477 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 3.0 80001325.0
3439 6235.0 41477 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 40.0 80001443.0
3440 6235.0 41477 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 2.0 13.0 40.0 48.0 80001444.0
3441 6235.0 41477 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 11.0 38.0 46.0 29.0 80001445.0
3442 6235.0 41477 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 27.0 35.0 18.0 0.0 80001446.0
3443 6235.0 41477 l1 PP1 7.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80001500.0
3444 6235.0 41477 l1 PP1 7.0 39.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 13.0 80001501.0
3445 6235.0 41477 l1 PP1 7.0 40.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 9.0 80001502.0
3446 6235.0 41477 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 10.0 80001536.0
3447 6235.0 41477 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 8.0 80001537.0
3448 6235.0 41477 l1 PP1 7.0 43.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001562.0
3449 6235.0 41477 l1 PP1 7.0 44.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80001563.0
3450 6235.0 41477 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001574.0
3451 6235.0 41477 l1 PP1 7.0 46.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80001575.0
3452 6235.0 41477 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80001701.0
3453 6235.0 41477 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001702.0
3454 6235.0 41477 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001730.0
3455 6235.0 41477 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 8.0 80001731.0
3456 6235.0 41477 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80001732.0
3457 6235.0 41477 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001790.0
3458 6235.0 41477 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80001791.0
3459 6235.0 41477 l1 PP1 7.0 54.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80001884.0
3460 6235.0 41477 l1 PP1 7.0 55.0 1.0 1.0 0.0 0.0 1.0 8.0 15.0 19.0 80001885.0
3461 6235.0 41477 l1 PP1 7.0 56.0 1.0 1.0 1.0 0.0 7.0 14.0 18.0 14.0 80001886.0
3462 6235.0 41477 l1 PP1 7.0 57.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 0.0 80001887.0
3463 6235.0 41477 l1 PP1 7.0 58.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80001905.0
3464 6235.0 41477 l1 PP1 7.0 59.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80001906.0
3465 6235.0 41477 l1 PP1 7.0 60.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 10.0 80001970.0
3466 6235.0 41477 l1 PP1 7.0 61.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80001971.0
3467 6235.0 41477 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 6.0 80001972.0
3468 6235.0 41477 l1 PP1 7.0 63.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80001974.0
3469 6235.0 41477 l1 PP1 7.0 64.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 3.0 80001975.0
3470 6235.0 41477 l1 PP1 7.0 65.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002000.0
3471 6235.0 41477 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002129.0
3472 6235.0 41477 l1 PP1 7.0 67.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002130.0
3473 6235.0 41477 l1 PP1 7.0 68.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80002131.0
3474 6235.0 41477 l1 PP1 7.0 69.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80002246.0
3475 6235.0 41477 l1 PP1 7.0 70.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80002247.0
3476 6235.0 41477 l1 PP1 7.0 71.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80002257.0
3477 6235.0 41477 l1 PP1 7.0 72.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80002279.0
3478 6235.0 41477 l1 PP1 7.0 73.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 4.0 80002280.0
3479 6235.0 41477 l1 PP1 7.0 74.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80002364.0
3480 6235.0 41477 l1 PP1 7.0 75.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80002441.0
3481 6235.0 41477 l1 PP1 7.0 76.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 10.0 80002442.0
3482 6235.0 41477 l1 PP1 7.0 77.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80002443.0
3483 6235.0 41477 l1 PP1 7.0 78.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002477.0
3484 6235.0 41477 l1 PP1 7.0 79.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002483.0
3485 6235.0 41477 l1 PP1 7.0 80.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80002484.0
3486 6235.0 41477 l1 PP1 7.0 81.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002500.0
3487 6235.0 41477 l1 PP1 7.0 82.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002501.0
3488 6235.0 41477 l1 PP1 7.0 83.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80002560.0
3489 6235.0 41477 l1 PP1 7.0 84.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80002561.0
3490 6235.0 41477 l1 PP1 7.0 85.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80002587.0
3491 6235.0 41477 l1 PP1 7.0 86.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80002588.0
3492 6235.0 41477 l1 PP1 7.0 87.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002653.0
3493 6235.0 41477 l1 PP1 7.0 88.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 3.0 80002654.0
3494 6235.0 41477 l1 PP1 7.0 89.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80002693.0
3495 6235.0 41477 l1 PP1 7.0 90.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 10.0 80002694.0
3496 6235.0 41477 l1 PP1 7.0 91.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80002713.0
3497 6235.0 41477 l1 PP1 7.0 92.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80002850.0
3498 6235.0 41477 l1 PP1 7.0 93.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 10.0 80002851.0
3499 6235.0 41477 l1 PP1 7.0 94.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 0.0 80002852.0
3500 6235.0 41477 l1 PP1 7.0 95.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002912.0
3501 6235.0 41477 l1 PP1 7.0 96.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002913.0
3502 6235.0 41477 l1 PP1 7.0 97.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002933.0
3503 6235.0 41477 l1 PP1 7.0 98.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 19.0 80002968.0
3504 6235.0 41477 l1 PP1 7.0 99.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 16.0 80002969.0
3505 6235.0 41477 l1 PP1 7.0 100.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 6.0 80002970.0
3506 6235.0 41477 l1 PP1 7.0 101.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002996.0
3507 6235.0 41477 l1 PP1 7.0 102.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80002997.0
3508 6235.0 41477 l1 PP1 7.0 103.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 14.0 80003113.0
3509 6235.0 41477 l1 PP1 7.0 104.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 9.0 80003114.0
3510 6235.0 41477 l1 PP1 7.0 105.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 2.0 80003115.0
3511 6235.0 41477 l1 PP1 7.0 106.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80003136.0
3512 6235.0 41477 l1 PP1 7.0 107.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 13.0 80003137.0
3513 6235.0 41477 l1 PP1 7.0 108.0 1.0 1.0 0.0 0.0 7.0 9.0 9.0 10.0 80003138.0
3514 6235.0 41477 l1 PP1 7.0 109.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 14.0 80003146.0
3515 6235.0 41477 l1 PP1 7.0 110.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 8.0 80003147.0
3516 6235.0 41477 l1 PP1 7.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80003407.0
3517 6235.0 41477 l1 PP1 7.0 112.0 1.0 1.0 1.0 0.0 2.0 10.0 16.0 12.0 80003408.0
3518 6235.0 41477 l1 PP1 7.0 113.0 1.0 1.0 0.0 0.0 8.0 14.0 10.0 3.0 80003409.0
3519 6235.0 41477 l1 PP1 7.0 114.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 10.0 80003438.0
3520 6235.0 41477 l1 PP1 7.0 115.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80003439.0
3521 6235.0 41477 l1 PP1 7.0 116.0 1.0 1.0 1.0 0.0 1.0 7.0 7.0 3.0 80003444.0
3522 6235.0 41477 l1 PP1 7.0 117.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80003473.0
3523 6235.0 41477 l1 PP1 7.0 118.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003474.0
3524 6235.0 41477 l1 PP1 7.0 119.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003514.0
3525 6235.0 41477 l1 PP1 7.0 120.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003515.0
3526 6235.0 41477 l1 PP1 7.0 121.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80003598.0
3527 6235.0 41477 l1 PP1 7.0 122.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80003599.0
