run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 1.0 250.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 6.0 80006111.0
0.0 930759 l1 PP1 1.0 251.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 13.0 80006134.0
0.0 930759 l1 PP1 1.0 252.0 1.0 1.0 0.0 0.0 3.0 7.0 13.0 16.0 80006135.0
0.0 930759 l1 PP1 1.0 253.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 12.0 80006136.0
0.0 930759 l1 PP1 1.0 254.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 5.0 80006137.0
0.0 930759 l1 PP1 1.0 255.0 1.0 1.0 0.0 0.0 0.0 2.0 20.0 60.0 80006227.0
0.0 930759 l1 PP1 1.0 256.0 1.0 1.0 0.0 0.0 2.0 20.0 60.0 87.0 80006228.0
0.0 930759 l1 PP1 1.0 257.0 1.0 1.0 1.0 0.0 18.0 58.0 85.0 80.0 80006229.0
0.0 930759 l1 PP1 1.0 258.0 1.0 1.0 0.0 0.0 40.0 67.0 62.0 36.0 80006230.0
0.0 930759 l1 PP1 1.0 259.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 25.0 80006239.0
0.0 930759 l1 PP1 1.0 260.0 1.0 1.0 0.0 0.0 8.0 21.0 31.0 38.0 80006240.0
0.0 930759 l1 PP1 1.0 261.0 1.0 1.0 0.0 0.0 13.0 23.0 30.0 39.0 80006241.0
0.0 930759 l1 PP1 1.0 262.0 1.0 1.0 0.0 0.0 10.0 17.0 26.0 40.0 80006242.0
0.0 930759 l1 PP1 1.0 263.0 1.0 1.0 0.0 0.0 7.0 16.0 30.0 38.0 80006243.0
0.0 930759 l1 PP1 1.0 264.0 1.0 1.0 1.0 0.0 9.0 23.0 31.0 30.0 80006244.0
0.0 930759 l1 PP1 1.0 265.0 1.0 1.0 0.0 0.0 14.0 22.0 21.0 14.0 80006245.0
0.0 930759 l1 PP1 1.0 266.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006254.0
0.0 930759 l1 PP1 1.0 267.0 1.0 1.0 0.0 0.0 3.0 8.0 11.0 13.0 80006255.0
0.0 930759 l1 PP1 1.0 268.0 1.0 1.0 0.0 0.0 5.0 8.0 10.0 14.0 80006256.0
0.0 930759 l1 PP1 1.0 269.0 1.0 1.0 0.0 0.0 3.0 5.0 9.0 13.0 80006257.0
0.0 930759 l1 PP1 1.0 270.0 1.0 1.0 0.0 0.0 2.0 6.0 10.0 13.0 80006258.0
0.0 930759 l1 PP1 1.0 271.0 1.0 1.0 1.0 0.0 4.0 8.0 11.0 11.0 80006259.0
0.0 930759 l1 PP1 1.0 272.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80006260.0
0.0 930759 l1 PP1 1.0 273.0 1.0 1.0 0.0 0.0 0.0 6.0 30.0 54.0 80006421.0
0.0 930759 l1 PP1 1.0 274.0 1.0 1.0 1.0 0.0 6.0 30.0 54.0 51.0 80006422.0
0.0 930759 l1 PP1 1.0 275.0 1.0 1.0 0.0 0.0 24.0 48.0 45.0 26.0 80006423.0
0.0 930759 l1 PP1 1.0 276.0 1.0 1.0 0.0 0.0 0.0 4.0 6.0 7.0 80006617.0
0.0 930759 l1 PP1 1.0 277.0 1.0 1.0 1.0 0.0 4.0 6.0 7.0 6.0 80006618.0
0.0 930759 l1 PP1 1.0 278.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 14.0 80006665.0
0.0 930759 l1 PP1 1.0 279.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 14.0 80006666.0
0.0 930759 l1 PP1 1.0 280.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 6.0 80006667.0
0.0 930759 l1 PP1 1.0 281.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 16.0 80006788.0
0.0 930759 l1 PP1 1.0 282.0 1.0 1.0 0.0 0.0 4.0 10.0 16.0 18.0 80006789.0
0.0 930759 l1 PP1 1.0 283.0 1.0 1.0 1.0 0.0 6.0 12.0 14.0 10.0 80006790.0
0.0 930759 l1 PP1 1.0 284.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80006803.0
0.0 930759 l1 PP1 1.0 285.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006804.0
0.0 930759 l1 PP1 1.0 286.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80006815.0
0.0 930759 l1 PP1 1.0 287.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 14.0 80006816.0
0.0 930759 l1 PP1 1.0 288.0 1.0 1.0 1.0 0.0 4.0 9.0 13.0 10.0 80006817.0
0.0 930759 l1 PP1 1.0 289.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80006818.0
0.0 930759 l1 PP1 1.0 290.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80006837.0
0.0 930759 l1 PP1 1.0 291.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 11.0 80006838.0
0.0 930759 l1 PP1 1.0 292.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80006839.0
0.0 930759 l1 PP1 1.0 293.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80006955.0
0.0 930759 l1 PP1 1.0 294.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 13.0 80006956.0
0.0 930759 l1 PP1 1.0 295.0 1.0 1.0 0.0 0.0 7.0 12.0 11.0 5.0 80006957.0
0.0 930759 l1 PP1 1.0 296.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007165.0
0.0 930759 l1 PP1 1.0 297.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 9.0 80007166.0
0.0 930759 l1 PP1 1.0 298.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007167.0
0.0 930759 l1 PP1 1.0 299.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 31.0 80007330.0
0.0 930759 l1 PP1 1.0 300.0 1.0 1.0 0.0 0.0 4.0 16.0 31.0 34.0 80007331.0
0.0 930759 l1 PP1 1.0 301.0 1.0 1.0 1.0 0.0 12.0 27.0 30.0 22.0 80007332.0
0.0 930759 l1 PP1 1.0 302.0 1.0 1.0 0.0 0.0 15.0 18.0 10.0 0.0 80007333.0
0.0 930759 l1 PP1 1.0 303.0 1.0 1.0 0.0 0.0 0.0 5.0 9.0 13.0 80007342.0
0.0 930759 l1 PP1 1.0 304.0 1.0 1.0 0.0 0.0 5.0 9.0 13.0 15.0 80007343.0
0.0 930759 l1 PP1 1.0 305.0 1.0 1.0 0.0 0.0 4.0 8.0 10.0 15.0 80007344.0
0.0 930759 l1 PP1 1.0 306.0 1.0 1.0 0.0 0.0 4.0 6.0 11.0 15.0 80007345.0
0.0 930759 l1 PP1 1.0 307.0 1.0 1.0 0.0 0.0 2.0 7.0 11.0 13.0 80007346.0
0.0 930759 l1 PP1 1.0 308.0 1.0 1.0 1.0 0.0 5.0 9.0 11.0 9.0 80007347.0
0.0 930759 l1 PP1 1.0 309.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80007359.0
0.0 930759 l1 PP1 1.0 310.0 1.0 1.0 0.0 0.0 2.0 6.0 11.0 15.0 80007360.0
0.0 930759 l1 PP1 1.0 311.0 1.0 1.0 1.0 0.0 4.0 9.0 13.0 11.0 80007361.0
0.0 930759 l1 PP1 1.0 312.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80007362.0
0.0 930759 l1 PP1 1.0 313.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80007410.0
0.0 930759 l1 PP1 1.0 314.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 6.0 80007411.0
0.0 930759 l1 PP1 1.0 315.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80007422.0
0.0 930759 l1 PP1 1.0 316.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 9.0 80007448.0
0.0 930759 l1 PP1 1.0 317.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 6.0 80007449.0
0.0 930759 l1 PP1 1.0 318.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 11.0 80007476.0
0.0 930759 l1 PP1 1.0 319.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 10.0 80007477.0
0.0 930759 l1 PP1 1.0 320.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 6.0 80007478.0
0.0 930759 l1 PP1 1.0 321.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 11.0 80007580.0
0.0 930759 l1 PP1 1.0 322.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80007581.0
0.0 930759 l1 PP1 1.0 323.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80007582.0
0.0 930759 l1 PP1 1.0 324.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 19.0 80007728.0
0.0 930759 l1 PP1 1.0 325.0 1.0 1.0 0.0 0.0 2.0 9.0 20.0 23.0 80007729.0
0.0 930759 l1 PP1 1.0 326.0 1.0 1.0 1.0 0.0 7.0 18.0 21.0 16.0 80007730.0
0.0 930759 l1 PP1 1.0 327.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 1.0 80007731.0
0.0 930759 l1 PP1 1.0 328.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80007774.0
0.0 930759 l1 PP1 1.0 329.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80007775.0
0.0 930759 l1 PP1 1.0 330.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 5.0 80007776.0
0.0 930759 l1 PP1 1.0 331.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80007958.0
0.0 930759 l1 PP1 1.0 332.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80007959.0
0.0 930759 l1 PP1 1.0 333.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80007969.0
0.0 930759 l1 PP1 1.0 334.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 10.0 80007970.0
0.0 930759 l1 PP1 1.0 335.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80007971.0
0.0 930759 l1 PP1 1.0 336.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80007986.0
0.0 930759 l1 PP1 1.0 337.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80007987.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80000011.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 11.0 12.0 80000012.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80000013.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80000047.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80000048.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 24.0 80000055.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 3.0 14.0 24.0 27.0 80000056.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 11.0 21.0 24.0 20.0 80000057.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 10.0 13.0 9.0 2.0 80000058.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 12.0 80000074.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 21.0 80000075.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 4.0 10.0 20.0 26.0 80000076.0
0.0 930759 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 6.0 16.0 22.0 18.0 80000077.0
0.0 930759 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 3.0 80000078.0
0.0 930759 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 17.0 80000083.0
0.0 930759 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 3.0 14.0 21.0 17.0 80000084.0
0.0 930759 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 11.0 18.0 14.0 5.0 80000085.0
0.0 930759 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80000096.0
0.0 930759 l1 PP1 2.0 18.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 7.0 80000097.0
0.0 930759 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80000119.0
0.0 930759 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80000120.0
0.0 930759 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 29.0 80000138.0
0.0 930759 l1 PP1 2.0 22.0 1.0 1.0 0.0 0.0 2.0 11.0 29.0 41.0 80000139.0
0.0 930759 l1 PP1 2.0 23.0 1.0 1.0 1.0 0.0 9.0 27.0 39.0 37.0 80000140.0
0.0 930759 l1 PP1 2.0 24.0 1.0 1.0 0.0 0.0 18.0 30.0 28.0 18.0 80000141.0
0.0 930759 l1 PP1 2.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 25.0 59.0 80000161.0
0.0 930759 l1 PP1 2.0 26.0 1.0 1.0 0.0 0.0 3.0 25.0 59.0 72.0 80000162.0
0.0 930759 l1 PP1 2.0 27.0 1.0 1.0 1.0 0.0 22.0 56.0 69.0 52.0 80000163.0
0.0 930759 l1 PP1 2.0 28.0 1.0 1.0 0.0 0.0 34.0 47.0 30.0 4.0 80000164.0
0.0 930759 l1 PP1 2.0 29.0 1.0 1.0 0.0 0.0 5.0 12.0 15.0 16.0 80000170.0
0.0 930759 l1 PP1 2.0 30.0 1.0 1.0 0.0 0.0 7.0 10.0 11.0 12.0 80000171.0
0.0 930759 l1 PP1 2.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000180.0
0.0 930759 l1 PP1 2.0 32.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 29.0 80000186.0
0.0 930759 l1 PP1 2.0 33.0 1.0 1.0 0.0 0.0 0.0 5.0 28.0 64.0 80000187.0
0.0 930759 l1 PP1 2.0 34.0 1.0 1.0 0.0 0.0 5.0 28.0 64.0 83.0 80000188.0
0.0 930759 l1 PP1 2.0 35.0 1.0 1.0 1.0 0.0 23.0 59.0 78.0 67.0 80000189.0
0.0 930759 l1 PP1 2.0 36.0 1.0 1.0 0.0 0.0 36.0 55.0 44.0 14.0 80000190.0
0.0 930759 l1 PP1 2.0 37.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 13.0 80000224.0
0.0 930759 l1 PP1 2.0 38.0 1.0 1.0 0.0 0.0 3.0 9.0 12.0 15.0 80000225.0
0.0 930759 l1 PP1 2.0 39.0 1.0 1.0 0.0 0.0 6.0 9.0 12.0 14.0 80000226.0
0.0 930759 l1 PP1 2.0 40.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 8.0 80000227.0
0.0 930759 l1 PP1 2.0 41.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 20.0 80000243.0
0.0 930759 l1 PP1 2.0 42.0 1.0 1.0 1.0 0.0 3.0 12.0 19.0 16.0 80000244.0
0.0 930759 l1 PP1 2.0 43.0 1.0 1.0 0.0 0.0 9.0 16.0 13.0 4.0 80000245.0
0.0 930759 l1 PP1 2.0 44.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000308.0
0.0 930759 l1 PP1 2.0 45.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 8.0 80000309.0
0.0 930759 l1 PP1 2.0 46.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 2.0 80000310.0
0.0 930759 l1 PP1 2.0 47.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 10.0 80000321.0
0.0 930759 l1 PP1 2.0 48.0 1.0 1.0 0.0 0.0 4.0 8.0 9.0 11.0 80000322.0
0.0 930759 l1 PP1 2.0 49.0 1.0 1.0 0.0 0.0 4.0 5.0 7.0 12.0 80000323.0
0.0 930759 l1 PP1 2.0 50.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80000324.0
0.0 930759 l1 PP1 2.0 51.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80000325.0
0.0 930759 l1 PP1 2.0 52.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 8.0 80000332.0
0.0 930759 l1 PP1 2.0 53.0 1.0 1.0 1.0 0.0 4.0 6.0 7.0 6.0 80000333.0
0.0 930759 l1 PP1 2.0 54.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 25.0 80000348.0
0.0 930759 l1 PP1 2.0 55.0 1.0 1.0 0.0 0.0 0.0 5.0 24.0 50.0 80000349.0
0.0 930759 l1 PP1 2.0 56.0 1.0 1.0 0.0 0.0 5.0 24.0 50.0 56.0 80000350.0
0.0 930759 l1 PP1 2.0 57.0 1.0 1.0 1.0 0.0 19.0 45.0 51.0 35.0 80000351.0
0.0 930759 l1 PP1 2.0 58.0 1.0 1.0 0.0 0.0 26.0 32.0 16.0 0.0 80000352.0
0.0 930759 l1 PP1 2.0 59.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 8.0 80000370.0
0.0 930759 l1 PP1 2.0 60.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 4.0 80000371.0
0.0 930759 l1 PP1 2.0 61.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 22.0 80000376.0
0.0 930759 l1 PP1 2.0 62.0 1.0 1.0 1.0 0.0 4.0 15.0 23.0 22.0 80000377.0
0.0 930759 l1 PP1 2.0 63.0 1.0 1.0 0.0 0.0 11.0 19.0 18.0 10.0 80000378.0
0.0 930759 l1 PP1 2.0 64.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 11.0 80000400.0
0.0 930759 l1 PP1 2.0 65.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80000401.0
0.0 930759 l1 PP1 2.0 66.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80000402.0
0.0 930759 l1 PP1 2.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80000416.0
0.0 930759 l1 PP1 2.0 68.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80000417.0
0.0 930759 l1 PP1 2.0 69.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80000441.0
0.0 930759 l1 PP1 2.0 70.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 24.0 80000451.0
0.0 930759 l1 PP1 2.0 71.0 1.0 1.0 0.0 0.0 1.0 9.0 24.0 31.0 80000452.0
0.0 930759 l1 PP1 2.0 72.0 1.0 1.0 1.0 0.0 8.0 23.0 30.0 28.0 80000453.0
0.0 930759 l1 PP1 2.0 73.0 1.0 1.0 0.0 0.0 15.0 22.0 20.0 16.0 80000454.0
0.0 930759 l1 PP1 2.0 74.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80000462.0
0.0 930759 l1 PP1 2.0 75.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80000463.0
0.0 930759 l1 PP1 2.0 76.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80000470.0
0.0 930759 l1 PP1 2.0 77.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 11.0 80000471.0
0.0 930759 l1 PP1 2.0 78.0 1.0 1.0 1.0 0.0 7.0 9.0 9.0 5.0 80000472.0
0.0 930759 l1 PP1 2.0 79.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80000480.0
0.0 930759 l1 PP1 2.0 80.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80000481.0
0.0 930759 l1 PP1 2.0 81.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 19.0 80000485.0
0.0 930759 l1 PP1 2.0 82.0 1.0 1.0 1.0 0.0 2.0 13.0 23.0 21.0 80000486.0
0.0 930759 l1 PP1 2.0 83.0 1.0 1.0 0.0 0.0 11.0 21.0 19.0 9.0 80000487.0
0.0 930759 l1 PP1 2.0 84.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80000500.0
0.0 930759 l1 PP1 2.0 85.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80000501.0
0.0 930759 l1 PP1 2.0 86.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80000502.0
0.0 930759 l1 PP1 2.0 87.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 12.0 80000532.0
0.0 930759 l1 PP1 2.0 88.0 1.0 1.0 0.0 0.0 2.0 7.0 11.0 12.0 80000533.0
0.0 930759 l1 PP1 2.0 89.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 6.0 80000534.0
0.0 930759 l1 PP1 2.0 90.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000540.0
0.0 930759 l1 PP1 2.0 91.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 26.0 80000559.0
0.0 930759 l1 PP1 2.0 92.0 1.0 1.0 0.0 0.0 4.0 12.0 27.0 35.0 80000560.0
0.0 930759 l1 PP1 2.0 93.0 1.0 1.0 1.0 0.0 8.0 23.0 31.0 24.0 80000561.0
0.0 930759 l1 PP1 2.0 94.0 1.0 1.0 0.0 0.0 15.0 23.0 16.0 3.0 80000562.0
0.0 930759 l1 PP1 2.0 95.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 11.0 80000576.0
0.0 930759 l1 PP1 2.0 96.0 1.0 1.0 1.0 0.0 4.0 9.0 11.0 9.0 80000577.0
0.0 930759 l1 PP1 2.0 97.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 18.0 80000595.0
0.0 930759 l1 PP1 2.0 98.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 14.0 80000596.0
0.0 930759 l1 PP1 2.0 99.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80000597.0
0.0 930759 l1 PP1 2.0 100.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80000652.0
0.0 930759 l1 PP1 2.0 101.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 8.0 80000653.0
0.0 930759 l1 PP1 2.0 102.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 18.0 80000666.0
0.0 930759 l1 PP1 2.0 103.0 1.0 1.0 0.0 0.0 5.0 13.0 18.0 22.0 80000667.0
0.0 930759 l1 PP1 2.0 104.0 1.0 1.0 1.0 0.0 8.0 13.0 17.0 17.0 80000668.0
0.0 930759 l1 PP1 2.0 105.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 7.0 80000669.0
0.0 930759 l1 PP1 2.0 106.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 23.0 80000671.0
0.0 930759 l1 PP1 2.0 107.0 1.0 1.0 0.0 0.0 0.0 6.0 23.0 28.0 80000672.0
0.0 930759 l1 PP1 2.0 108.0 1.0 1.0 1.0 0.0 8.0 25.0 30.0 19.0 80000673.0
0.0 930759 l1 PP1 2.0 109.0 1.0 1.0 0.0 0.0 17.0 22.0 11.0 2.0 80000674.0
0.0 930759 l1 PP1 2.0 110.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80000683.0
0.0 930759 l1 PP1 2.0 111.0 1.0 1.0 1.0 0.0 0.0 13.0 24.0 24.0 80000684.0
0.0 930759 l1 PP1 2.0 112.0 1.0 1.0 1.0 0.0 13.0 24.0 24.0 15.0 80000685.0
0.0 930759 l1 PP1 2.0 113.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80000726.0
0.0 930759 l1 PP1 2.0 114.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80000773.0
0.0 930759 l1 PP1 2.0 115.0 1.0 1.0 0.0 0.0 1.0 6.0 11.0 19.0 80000774.0
0.0 930759 l1 PP1 2.0 116.0 1.0 1.0 0.0 0.0 5.0 10.0 18.0 22.0 80000775.0
0.0 930759 l1 PP1 2.0 117.0 1.0 1.0 1.0 0.0 5.0 13.0 17.0 13.0 80000776.0
0.0 930759 l1 PP1 2.0 118.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 3.0 80000777.0
0.0 930759 l1 PP1 2.0 119.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 18.0 80000786.0
0.0 930759 l1 PP1 2.0 120.0 1.0 1.0 0.0 0.0 1.0 10.0 19.0 20.0 80000787.0
0.0 930759 l1 PP1 2.0 121.0 1.0 1.0 1.0 0.0 9.0 18.0 19.0 12.0 80000788.0
0.0 930759 l1 PP1 2.0 122.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80000796.0
0.0 930759 l1 PP1 2.0 123.0 1.0 1.0 0.0 0.0 0.0 7.0 16.0 19.0 80000802.0
0.0 930759 l1 PP1 2.0 124.0 1.0 1.0 1.0 0.0 7.0 16.0 19.0 19.0 80000803.0
0.0 930759 l1 PP1 2.0 125.0 1.0 1.0 1.0 0.0 9.0 12.0 12.0 11.0 80000804.0
0.0 930759 l1 PP1 2.0 126.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 16.0 80000841.0
0.0 930759 l1 PP1 2.0 127.0 1.0 1.0 0.0 0.0 2.0 9.0 15.0 16.0 80000842.0
0.0 930759 l1 PP1 2.0 128.0 1.0 1.0 1.0 0.0 7.0 13.0 14.0 12.0 80000843.0
0.0 930759 l1 PP1 2.0 129.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 19.0 80000864.0
0.0 930759 l1 PP1 2.0 130.0 1.0 1.0 0.0 0.0 3.0 9.0 20.0 44.0 80000865.0
0.0 930759 l1 PP1 2.0 131.0 1.0 1.0 0.0 0.0 6.0 17.0 41.0 63.0 80000866.0
0.0 930759 l1 PP1 2.0 132.0 1.0 1.0 0.0 0.0 11.0 35.0 57.0 58.0 80000867.0
0.0 930759 l1 PP1 2.0 133.0 1.0 1.0 1.0 0.0 24.0 46.0 47.0 31.0 80000868.0
0.0 930759 l1 PP1 2.0 134.0 1.0 1.0 0.0 0.0 22.0 23.0 7.0 0.0 80000869.0
0.0 930759 l1 PP1 2.0 135.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 3.0 80000875.0
0.0 930759 l1 PP1 2.0 136.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80000893.0
0.0 930759 l1 PP1 2.0 137.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80000894.0
0.0 930759 l1 PP1 2.0 138.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000919.0
0.0 930759 l1 PP1 2.0 139.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80000920.0
0.0 930759 l1 PP1 2.0 140.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80000942.0
0.0 930759 l1 PP1 2.0 141.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80000943.0
0.0 930759 l1 PP1 2.0 142.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 14.0 80000973.0
0.0 930759 l1 PP1 2.0 143.0 1.0 1.0 0.0 0.0 2.0 6.0 13.0 18.0 80000974.0
